Time,X,Y,Ref_X,Ref_Y,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
0.23935944027350806,9.986402987658202,30.236496196884204,10.4832151086199,30.144701148786023,1.1539982719084674,0.020496864857591578,0.0752340822390308,-0.2075666207291762,1.1446409993162587,5.959376276075103,0.6094417797888642,0.03240289683159611
0.2423514332769269,10.119383761910266,30.201555665258223,10.599440144102637,30.123290443687544,1.1819305218327005,0.016041129100915055,0.054380624875744965,-0.20004321250527313,4.5970196085959945,3.7661830265077496,0.6234020353979454,0.02308940304706139
0.24534342628034578,10.22940261249322,30.174118405711503,10.715579245248852,30.101619026442933,1.1747491393224194,0.015565516100176225,0.058581234424486275,-0.19460515001769862,-0.7374267365326045,3.7659405254706773,0.6045133465284525,0.013262546304099593
0.24833541928376462,10.34919897581908,30.143911375968877,10.831631372379515,30.079687091055057,1.1721488306430319,0.016432408219883874,0.07325013115311282,-0.18874702657525,-1.661549300530107,5.314407043387191,0.6095873624198022,0.005519567697575056
0.25132741228718347,10.475485089255567,30.12624716922262,10.947595486594192,30.057494833858932,1.1650838612777688,0.01776479006210674,0.09290138368453214,-0.18142201345993872,-2.891311908695157,5.686200320495757,0.6046041703942081,0.0026449576596736246
0.2543194052906023,10.583989420646553,30.09725028788806,11.063470549780341,30.035042453519996,1.1558366347554172,0.01409640517595225,0.0760160202338093,-0.1721318750914855,0.7659337345570383,1.4529110199284565,0.595016976190534,0.012277876695318851
0.25731139829402117,10.705723224732338,30.07090499115147,11.179255524622604,30.012330151032295,1.1561584670588878,0.012523024232040858,0.07209251214661286,-0.16453027306810458,0.3616563950178983,3.3566240833154426,0.6012929104741125,0.02387744321263477
0.26030339129744,10.811254504699141,30.036607417926263,11.294949374612095,29.98935812971672,1.1509453210592566,0.011034437944285982,0.06734303316418143,-0.1573210218534433,0.07261006675633523,2.7243874844304297,0.5948422869231638,0.03379001385024752
0.26329538430085886,10.92429608792634,30.021786394397235,11.410551064055687,29.96612659521916,1.1531421216624342,0.012976753666409276,0.08796762099098714,-0.15058671853702515,-2.1610719684969486,6.136249025000291,0.6034268078450477,0.04331179239498506
0.2662873773042777,11.020243882873576,29.99702784858582,11.526059558085263,29.942635755508665,1.1631497154466195,0.009394557244667825,0.0681619231284554,-0.14178995643792644,2.831921045186334,2.470244303735023,0.6069465360756072,0.05236020002158423
0.26927937030769655,11.140393198396474,29.98980186591506,11.641473822667004,29.918885820875598,1.187733872288664,0.006756385121085298,0.05143361848893052,-0.1349737641250809,4.165057636366978,3.921664789216817,0.6261252387425472,0.06347266168906388
0.2722713633111154,11.255518075776992,29.965560234766908,11.756792824610628,29.894877003929746,1.1979483266183653,-0.0016567570040615827,-0.013871212952694542,-0.12983040227618783,9.025664879002868,-2.8080706809022087,0.6236659591639414,0.07260616712069315
0.27526335631453425,11.370321983729225,29.937613850077284,11.872015531578647,29.8706095195984,1.2019583307058823,-0.006098013662247257,-0.05790007582083265,-0.1312175235714573,7.323778589970607,-1.7067925570331077,0.6237665840047258,0.08006847394466915
0.27825534931795315,11.49481343658735,29.93134789730374,11.98714091209561,29.846083585124465,1.2035705070319485,-0.005421393161587347,-0.0674667656684517,-0.13700753115354056,3.972779437374448,1.4888676037173343,0.6235730749426156,0.08100194780109082
0.281247342321372,11.615476480307368,29.916690250576362,12.102167935557327,29.821299420064477,1.1950800537426884,-0.009829472113254635,-0.11618612785549223,-0.14375420772038572,7.799245483042137,-4.015342194535232,0.6172439993728193,0.07753420388144602
0.28423933532479084,11.72619406284702,29.903219519381008,12.217095572240112,29.79625724628667,1.184730447025888,-0.013533878192205966,-0.16455066615426875,-0.15537282050593493,8.447482646458926,-4.971227466031509,0.6135549203618366,0.07311147783633834
0.2872313283282097,11.863190300621147,29.880776117532683,12.331922793309978,29.77095728796897,1.1859360305294246,-0.015011143779228462,-0.2003291383952427,-0.1718278871213618,8.80281406114318,-3.3736934889975023,0.6200004780372022,0.06381852079439809
0.29022332133162854,11.981913277888596,29.86432351675797,12.446648570831874,29.74539977159699,1.1671754433061277,-0.01380388066006415,-0.21777648373181857,-0.19186080096088606,5.6156896913641745,-3.4486107403353956,0.598957684745921,0.04969083352143058
0.2932153143350474,12.095061980017617,29.839162009506456,12.561271877778864,29.719584925962018,1.1549729236762254,-0.01119539650442065,-0.22416735053177045,-0.21363844933406792,5.046458151860846,-2.1300842278397605,0.5971646732120129,0.03198704101452299
0.29620730733846623,12.197585781038862,29.810019429126495,12.675791688041333,29.693512982158946,1.1532929664169056,-0.004527266840145763,-0.19732410377985715,-0.23605518438724496,2.0782392570058366,2.3500461929449257,0.5987158198582914,0.012540274369712778
0.2991993003418851,12.31482980105927,29.78690025415718,12.790206976436169,29.66718417358422,1.1628675070455277,0.006070251108592392,-0.13342479345094774,-0.25578759476523066,-1.8393763411896873,7.9699365179299715,0.6095914955607232,0.007543800139302559
0.3021912933453039,12.443041652810587,29.770067115428994,12.904516718715943,29.640598735933747,1.1667825685196427,0.013512629136532738,-0.08262731174995781,-0.2691300741103254,-2.0141371502013663,7.055844942488582,0.6075646427252903,0.024941752722777433
0.30518328634872277,12.556239898154427,29.74967263574193,13.018719891578076,29.613756907200763,1.1588414261499944,0.014192131214328763,-0.07612269276056353,-0.2773928052853212,1.1459794856028167,1.7342368428010213,0.5965218485410163,0.03594795857417302
0.3081752793521416,12.690701907974375,29.712550873488603,13.132815472673997,29.586658927673742,1.156490314097363,0.013500758701904914,-0.07926227064342391,-0.2850050745613775,2.574469194786608,1.068934007606993,0.5991768204384349,0.04187258209278011
0.31116727235556046,12.799174042680924,29.680399957329524,13.246802440618303,29.559305039934213,1.1326624682485475,0.015728554137961412,-0.06044817013697515,-0.2929313016257199,-1.7571564262065051,1.6849767932363915,0.5768293403673569,0.04714489107187064
0.3141592653589793,12.89684306327593,29.65512526248398,13.360679774997896,29.531695488854606,1.120705806664729,0.02048474161217009,-0.018893893493478607,-0.2989761186394174,-3.8626280142359777,5.240801451146943,0.5808628980828666,0.052729286706114153
0.31715125836239816,13.009832175538453,29.629996967087383,13.474446456381118,29.503830521596047,1.1317258596646433,0.024194957877193602,0.02074892662943989,-0.30086550798876527,-2.5022134504215527,7.422475266997147,0.5970894224041929,0.05643038264952652
0.32014325136581706,13.123191119661117,29.587931312674748,13.58810146632688,29.47571038760615,1.142506894505699,0.024417141951949942,0.03789038911498449,-0.2987906153258213,-0.5597589782573406,5.569182100043885,0.5984978874457028,0.055974142766864354
0.3231352443692359,13.243130897034815,29.55016517106892,13.701643787393774,29.44733533861679,1.1394310336624158,0.027708062362586154,0.07928380107911298,-0.29500157641432284,-4.776068680283238,7.613122829735297,0.59529380706365,0.05155169417406005
0.32612723737265475,13.34446425374382,29.5309953096095,13.815072403149188,29.41870562864185,1.127128943913921,0.030097120052189806,0.11834621970475231,-0.28707319630641154,-6.03763026540703,7.130551965687186,0.5868549204969754,0.045413154083967844
0.3291192303760736,13.44537193520981,29.506543220648943,13.928386298178403,29.389821513974923,1.1412252891576247,0.026117962683094156,0.11246765332911601,-0.2752385743359363,0.688208063206921,4.582450465904167,0.6007453658169469,0.03513330898365763
0.33211122337949245,13.558666384233305,29.46957902541393,14.041584458093674,29.360683253187066,1.1650868207360052,0.020207258478770806,0.08724187079534744,-0.2639918090030247,3.992617982922758,3.2909735656053374,0.6137951633497299,0.02094523962693895
0.3351032163829113,13.65528343180775,29.441655503548215,14.15466586954333,29.33129110712443,1.1743865120408365,0.01733104872640405,0.07830620304747188,-0.25526762192348995,1.4927674001603402,3.8979808704261165,0.611832440162057,0.007343025919677781
0.33809520938633014,13.7699764474309,29.410451254506476,14.267629520220828,29.301645338905963,1.1944761424400552,0.01486004858634807,0.06932852058172381,-0.24743700161874277,2.6656415688958535,4.813720693738468,0.6281485319555781,0.0037386291313134534
0.341087202389749,13.892645381877646,29.385352640051373,14.380474398873815,29.271746213921045,1.203616006691147,0.012236840097479508,0.055870280573627994,-0.2405041495605704,2.55086873337064,3.525073297117568,0.6260565765166942,0.013928755628076273
0.34407919539316784,14.014755218490004,29.37385994719985,14.493199495313199,29.241593999827096,1.1994127987311618,0.007008069498221279,0.019228504317255736,-0.2349171215032076,4.409765344825203,-0.3725805087724915,0.6175206796565573,0.023223170736665272
0.3470711883965867,14.12674934836062,29.355293648446803,14.605803800422173,29.21118896654721,1.186888181206644,-0.0035942033440940786,-0.06434046041172614,-0.23299427107148202,9.79611211765845,-7.148079934912787,0.6130255085643012,0.031173837355298162
0.35006318140000553,14.234751350768718,29.34022475716317,14.71828630616526,29.180531386267706,1.1814042902132358,-0.011949409414522175,-0.14170997699543392,-0.23942831711265464,11.181494553771884,-7.2752428363893,0.6168126301647223,0.03546242052586579
0.3530551744034244,14.353174868261313,29.312378420031788,14.830646005597327,29.149621533435727,1.1867246549826476,-0.01739252057386408,-0.20608325515663523,-0.25359931481219805,12.025588809204162,-6.056004734540828,0.6256356995477482,0.031396220082388654
0.3560471674068432,14.473604250346165,29.28396616562726,14.942881892872608,29.118459684756747,1.1889540144942001,-0.016903992050503056,-0.23125957320187443,-0.2742076403278616,8.458953914819796,-2.6204368883692535,0.620772785136863,0.01959519953485228
0.35903916041026207,14.585759695422086,29.235673877528264,15.054992963253707,29.087046119192117,1.185042684822941,-0.012634249608052109,-0.22758631775529836,-0.29733359764804906,5.028046011665495,-0.12257269868893536,0.6138325017334177,0.0013590014353221935
0.362031153413681,14.688496320033373,29.20415796688283,15.166978213120592,29.05538111795656,1.1759405862571655,0.0008115920507879501,-0.14923945553084422,-0.3200922294235789,-4.235369067051391,8.079909195444289,0.6085395997547148,0.019392659480606533
