Time,X,Y,Ref_X,Ref_Y,u,v,r,psi,Tp,Ts,Lateral_Error,Heading_Error
0.06283185307179587,2.626897308291359,29.413294983876654,3.511620781172535,30.940801852848146,1.793457690732722,-0.12366605679373777,0.6004078391080444,0.8797470559095433,8.432320716706126,20.115522893311002,1.9305086597933052,0.8568040166535884
0.06582384607521471,2.7569901010711835,29.539297228556862,3.631052920475655,30.935031782143337,1.843189488770817,-0.13920626033902955,0.4820965779086734,0.9397878398203477,9.746511153322883,14.193194645031511,1.823187148013104,0.9302703165963977
0.06881583907863356,2.8441593149253146,29.670445295690293,3.7504615065523694,30.928993732571392,1.8534724172095145,-0.15011845941570287,0.36716163591243267,0.9879974976112151,10.042425614586243,8.914099396535057,1.708286219220588,0.992559747465678
0.07180783208205242,2.9456386767005838,29.801408320825132,3.869845470455172,30.92268775818502,1.8384338673628606,-0.158150152157859,0.2508814310646097,1.0247136612024583,11.242821194666044,4.3956473636562805,1.6186856626660033,1.0430184657046098
0.07479982508547127,3.016757493252201,29.941340368598226,3.98920374345697,30.916113915435403,1.8010877677199362,-0.16267125809735228,0.13939871534480391,1.0498018043089192,11.782670299009244,0.5625687065553875,1.5269566500754692,1.0819841208670418
0.07779181808889012,3.1112857085856374,30.088065746766453,4.1085352570606615,30.909272263171683,1.7506939488841629,-0.16501266689990005,0.028537402106656368,1.0637416758433995,12.955412529708887,-2.7924835561557164,1.4590650561503982,1.1093222043060962
0.08078381109230898,3.219699923267696,30.224092182032393,4.227838943008692,30.902162862640438,1.6861299063162498,-0.16433034448403902,-0.07570155835091856,1.0665954160540652,13.29639710339585,-5.804389700108284,1.3818267761825012,1.125512482577781
0.08377580409572782,3.3046707220392975,30.355236413750664,4.34711373329262,30.894785777485133,1.6114618355717356,-0.1605332161957473,-0.16976764762478397,1.0590252602189734,13.194728961829334,-8.068833253127293,1.3118276556073354,1.1306171135786978
0.08676779709914667,3.385111941481062,30.467963040139608,4.46635856016268,30.88714107374554,1.5371153105150466,-0.1552801851121786,-0.2591310867012716,1.042048495456495,13.897265179626451,-9.683995848713938,1.277670223715041,1.1252983502404033
0.08975979010256552,3.467495298917862,30.568618103453847,4.58557235613734,30.879228819857172,1.4706459968609846,-0.14933602768663057,-0.3450244403547852,1.0161353867863678,15.004373995813499,-10.481211581334238,1.268954194887829,1.110573497340544
0.09275178310598438,3.5421501049773605,30.68334204613016,4.704754054012856,30.871049086650643,1.415368459535421,-0.14298851079789796,-0.4272157388209797,0.9816329427508893,16.22654007656105,-10.722684835024321,1.2736850971321736,1.0869128375635648
0.09574377610940323,3.6204478313043076,30.793195985819864,4.8239025868728245,30.86260194735106,1.3719332768498456,-0.13687410740723746,-0.5088515278817862,0.9389113688687913,17.808544598593567,-11.02575604415293,1.2942270036708816,1.0546633971225519
0.09873576911282207,3.7211051915108473,30.890679160975726,4.943016888097741,30.853887477577338,1.3414482453335843,-0.1310931031400936,-0.589829946614759,0.8880262160806127,19.494862300236147,-11.016003504041752,1.3239608631523894,1.0141953992129435
0.10172776211624093,3.7978625135685857,30.969034644488474,5.062095891374538,30.844905755341546,1.321010153645597,-0.12484430446170407,-0.6655025107017268,0.8290432214191368,20.597992216265524,-10.678416050111554,1.3417716876519128,0.9655644124582495
0.10471975511965978,3.882213493534201,31.05571963385147,5.181138530706139,30.8356568610482,1.319425915464364,-0.11916260258554265,-0.7386929405694785,0.7624929703489641,22.391869412449193,-9.374067402562378,1.3896913947720098,0.9088361915805924
0.10771174812307863,3.976456858430217,31.133543925662554,5.300143740420996,30.826140877493547,1.333402371903822,-0.11380109547674515,-0.8085456501567942,0.6886236762920163,23.981638958137545,-8.049710579172414,1.4363956942316756,0.8445413397405952
0.11070374112649747,4.094789628286973,31.203899068889175,5.419110455182634,30.816357889864815,1.3596325655199542,-0.10810128556832191,-0.8713934897629809,0.6077691112763368,25.025272387221204,-6.454283306738639,1.4771108223582174,0.7729280880628673
0.11369573412991633,4.190214576886184,31.253395599572592,5.538037609999183,30.806307985739462,1.3908187893200767,-0.10105129187813618,-0.9222274683223495,0.5206297623000387,25.07977237772354,-4.945480192477066,1.4970114916447799,0.6943302262851235
0.11668772713333518,4.3068703174831215,31.288554324834244,5.656924140232915,30.795991255084388,1.4260477122189226,-0.09042796861554783,-0.9449278893237532,0.4284070154678037,23.13084672913044,-1.6728881227491499,1.536377452831641,0.6094482591223401
0.11967972013675403,4.4312715659224935,31.323663942368256,5.775768981609774,30.78540779025512,1.454938399889568,-0.0758874127880823,-0.937527692760816,0.33391422653542835,19.87094876256393,0.901675103789831,1.5526814614504951,0.5194835904032502
0.12267171314017289,4.562783978812672,31.35292861357547,5.894571070228904,30.774557685995003,1.4993320217032744,-0.06530327353334377,-0.9416137666421249,0.24016145725934673,21.499876098070942,1.997766090448958,1.5629341381170334,0.42724959361521336
0.12566370614359174,4.69249586033519,31.368038219054498,6.01332934257217,30.763441039434337,1.5423147418979493,-0.05481590678782149,-0.9399910338821394,0.14600008059513425,20.777463452247193,3.040883922507477,1.5657514018486378,0.33575634825394174
0.12865569914701058,4.836161223369125,31.384461884360643,6.132042735513684,30.75205795008951,1.5777516563558274,-0.04251918146312535,-0.9220251994150913,0.052000977206920304,18.48906844732219,4.512457306187061,1.5657991242781888,0.24385524502199296
0.13164769215042943,4.987760079466331,31.35898621637179,6.250710186329318,30.74040851986212,1.6028420185004006,-0.028868119940464603,-0.890272769810739,-0.04020154273458883,15.963672869957048,5.452341403003773,1.554269444122744,0.15211718233856852
0.13463968515384828,5.132423291676265,31.331249574182642,6.369330632706219,30.728492853038045,1.6119210863833762,-0.01316845075161803,-0.8409773281031391,-0.12922881971566275,12.436549414544052,6.101974535029696,1.5186372426578596,0.06217648813755319
0.13763167815726712,5.269923700839799,31.300283128533376,6.487903012752316,30.716311056286514,1.6083455230299337,0.003496311683653927,-0.7784337232719144,-0.21332655252597665,9.139898373842069,6.659810151897075,1.488447061551299,0.024588160295811748
0.140623671160686,5.4113636646575225,31.257309949255177,6.606426265005831,30.703863238659164,1.5954246297952963,0.020174849655578288,-0.7066598812016903,-0.2911699248531681,6.173305025856113,7.170499747305618,1.4635422061081627,0.10642244397115844
0.14361566416410484,5.566917636566358,31.198835910519623,6.7248993284447804,30.691149511589046,1.57237559989348,0.036478164585191764,-0.6279527777700117,-0.36183591297333717,3.2633001125970686,7.33652325940932,1.4303543551230014,0.18200152878752868
0.1466076571675237,5.687916614262326,31.12144427840169,6.843321142496465,30.67816998888965,1.536246606647279,0.052216325516211894,-0.5443102412598713,-0.42463119075033834,0.3273494402898374,6.880437232712484,1.3785132976861187,0.2504023732233969
0.14959965017094254,5.812917662365663,31.053968349852013,6.961690647046978,30.664924786753854,1.4926786962468679,0.06727162245151856,-0.4541923214454429,-0.4790622148763255,-2.535135767462678,7.114464857245847,1.3531113527167205,0.31093163333628726
0.15259164317436139,5.930223880359917,30.97759397176141,7.080006782450686,30.651414023752924,1.4453069454305565,0.08062704318740288,-0.36273049083513664,-0.5244814470208699,-4.716004963231404,7.233151683118818,1.329497959268433,0.3630957480025103
0.15558363617778023,6.038621244146828,30.87900925775991,7.198268489539713,30.637637820835405,1.3956103063386127,0.09214896418674945,-0.27078301765801827,-0.5607544961043835,-6.670523927289491,7.414489838297286,1.3128241753648384,0.40624716106690145
0.15857562918119908,6.151484813166771,30.811988396531902,7.316474709633434,30.62359630132609,1.342642684960652,0.10225212669937044,-0.17659072155576278,-0.5878327978701854,-8.789614963603844,7.648517778461364,1.3031290256802641,0.4402514636153275
0.16156762218461795,6.284297255879351,30.740574650822865,7.434624384547938,30.60928959092487,1.2934224622350103,0.10958388587486347,-0.08705273438621604,-0.6054918700257617,-9.787729410404411,7.998378816927965,1.2990511789143495,0.4650600735471131
0.1645596151880368,6.39077400093892,30.66610034670687,7.552716456605508,30.594717817705643,1.2450985710790856,0.11428895312074887,-0.004048466733189052,-0.6141971434643833,-10.576021154618415,7.825694805210596,1.2767777741399513,0.4804484907159632
0.16755160819145565,6.48636193986488,30.597081959135163,7.670749868644092,30.57988111211515,1.2022329580290962,0.11667762954134668,0.07425915579414645,-0.6146019901377021,-11.167870857391453,8.31254553393276,1.2828764470209866,0.48688212815130666
0.1705436011948745,6.582523889809857,30.524858410190767,7.788723564026759,30.5647796069718,1.168222261428583,0.11677119170435933,0.14748741797398918,-0.6071760745582875,-11.430566602436677,9.208055064579154,1.30276215866322,0.4850143399310689
0.17353559419829334,6.68863731747655,30.464752912617087,7.906636486651165,30.54941343746451,1.1423231565801977,0.11490701592636755,0.21570591162182534,-0.5924273327608885,-11.627072431911975,10.120689511654904,1.3243402578183023,0.475314772683702
0.1765275872017122,6.770067240857936,30.39039588128414,8.024487580959008,30.53378274115146,1.124633734740606,0.11095641890175192,0.27631796625411137,-0.570856741598706,-11.443078026205997,10.856147133866692,1.337632626573394,0.4582913445495568
0.17951958020513104,6.845535609693284,30.31556035639376,8.142275791945465,30.51788765795889,1.116785661029989,0.10564080943221711,0.33272288255181964,-0.5432249449732949,-11.406341608334905,12.176671900504711,1.3781184494800949,0.4344450144767906
0.1825115732085499,6.950230364701902,30.256415801251496,8.260000065168658,30.50172833017983,1.1196064767671294,0.09913582612412804,0.3850320759065591,-0.509952656718113,-11.26695646922363,13.73203802933412,1.4266633135631042,0.40453640845129746
0.18550356621196876,7.051949450271279,30.206084292004512,8.377659346759065,30.485304902472823,1.1295243575318206,0.0911736412612203,0.42887047969419073,-0.47144944912745707,-10.76878261014097,14.540044865559455,1.4456637643223464,0.36898622238024803
0.1884955592153876,7.13724628133913,30.15262185326566,8.495252583428986,30.46861752186066,1.1475780177216084,0.08174668449607471,0.4629087167447652,-0.428562401158038,-9.932698688729069,15.321578775934647,1.4669859000554688,0.32820401062030496
0.19148755221880645,7.256688270372282,30.110749438187852,8.612778722481945,30.451666337729023,1.1756886589776325,0.07121609872239378,0.48857592274082834,-0.38227152948356147,-8.983104702579169,16.467010580515833,1.5055309988681178,0.2830368341798587
0.1944795452222253,7.33656970953753,30.06293325209041,8.73023671182213,30.43445150182518,1.2068022726255612,0.05983227699157242,0.5036343081779502,-0.33341393720947865,-7.997460478458077,16.574509172824673,1.5086842066192443,0.23446469177272178
0.19747153822564414,7.465076766240526,30.018544875676056,8.847625499963808,30.4169731682566,1.247333608280106,0.04778791083798116,0.5105728632242199,-0.2830505063916836,-6.766610812927768,17.583230672060306,1.5519774044810533,0.18332466853334567
0.200463531229063,7.558262516868754,29.971847323539635,8.964944036040727,30.3992314934896,1.2855477133700852,0.03585722483629655,0.5094347111392208,-0.23199322006926162,-5.971605311003233,17.220214853907336,1.5474249991518894,0.13067762853496134
0.20345552423248187,7.666663383468916,29.924983540063323,9.082191269815548,30.381226636347925,1.3282284530276767,0.0239167188853828,0.5016503789384994,-0.18104974895533954,-4.843375237421949,17.64143999757362,1.5779576248471812,0.0773355368225345
0.2064475172359007,7.80523197666809,29.90201939707812,9.199366151689214,30.36295875801134,1.371146866712529,0.012397182313396446,0.4883552522351263,-0.1308847110614896,-3.9149019944652266,17.64671121996907,1.5940514631738767,0.02410604610305958
0.20943951023931956,7.937687028702366,29.86937344213962,9.316467632710374,30.34442802201417,1.4079819961282891,0.001264370770940399,0.4671406322686232,-0.08204918583797696,-2.9402227004865082,16.557803757235778,1.5746614237706333,0.028346243629682744
0.2124315032427384,8.064904267770089,29.84873433763273,9.433494664584762,30.325634594243848,1.43920245391455,-0.008995884864072603,0.44140037659276626,-0.03533512261111464,-2.171304482010898,15.646632498840933,1.5638461313324787,0.07947027095528111
0.21542349624615725,8.196982314923314,29.815181254685903,9.550446199684579,30.30657864293943,1.467023065165156,-0.018669962178880364,0.4104532477062387,0.008804915048161985,-1.1484911022956388,14.772663971902439,1.5544954935212938,0.1284741045894659
0.2184154892495761,8.340193918019308,29.81918927187733,9.667321191057875,30.28726033869009,1.4895410505274362,-0.027067359877362668,0.3784489238330663,0.049850239818785856,-0.5793650596735825,13.975481055823943,1.5442652208176137,0.17490519901547263
0.22140748225299495,8.47749453134867,29.805359976039178,9.78411859243792,30.267679854433585,1.5055846418127383,-0.03493092061261364,0.3407611963840627,0.08769513220209249,0.4242890221708414,12.465961443477887,1.5119729719927348,0.2182428849789511
0.22439947525641382,8.607814094660576,29.811405226762805,9.900837358252577,30.247837365454707,1.5160817061392113,-0.04164572499208516,0.3019070254016209,0.12177125184049876,1.0711296139590474,11.356637164182748,1.4905338114389715,0.2583814610601893
0.22739146825983267,8.748671808288124,29.823857346276224,10.017476443633644,30.227733049383733,1.5236089620637514,-0.04779321008265403,0.2595659269626765,0.15196195438066085,2.089721850510359,10.224863717658248,1.469856045332519,0.2947526049933675
0.23038346126325152,8.876967876814556,29.822575522441596,10.13403480442623,30.207367086194807,1.5254631498702518,-0.05305624904962388,0.21504787669054748,0.1779185470769285,2.878751011991798,8.820702844999714,1.4374666436760086,0.32723969052946333
0.23337545426667036,9.012722536890093,29.843678182703226,10.250511397198087,30.18673965820435,1.5247014350726387,-0.05722387995817111,0.1712797243600836,0.19942333474598326,3.517759848292242,7.980094597716058,1.4209987051941382,0.3554940430400471
0.2363674472700892,9.14292762699584,29.848684545602325,10.366905179248956,30.16585095006941,1.5199584112210665,-0.06062029716180756,0.1262694690913303,0.21655130718199161,4.264243799652341,6.752695104237343,1.391979138097413,0.37929798547186566
0.23935944027350806,9.285878909897463,29.868802392704257,10.4832151086199,30.144701148786023,1.5126281280992768,-0.0628923247548905,0.08326342107561649,0.22917825409112463,4.730098581991421,5.960258356639774,1.3725874699845468,0.39872652576211703
0.2423514332769269,9.43045024959475,29.881653502721292,10.599440144102637,30.123290443687544,1.5000455886190764,-0.06409270077833491,0.04167718534950224,0.23750459619868627,5.062016069741589,4.782455453368375,1.337986279488655,0.41365547177323947
0.24534342628034578,9.567432730060856,29.89972518048816,10.715579245248852,30.101619026442933,1.4825100746912252,-0.06406533192225758,0.0032991037069617785,0.24167231473363648,5.155870070964038,3.7646176853147137,1.303817996154776,0.4242852623998598
0.24833541928376462,9.69258894578047,29.93910286759659,10.831631372379515,30.079687091055057,1.4631001896357574,-0.06329278510384728,-0.03316981666234033,0.24200222510433267,5.44920117111065,2.946699396079768,1.276943419457271,0.43075789705376005
0.25132741228718347,9.817424484001624,29.954524921047522,10.947595486594192,30.057494833858932,1.4457018120212946,-0.06269376841404768,-0.07196995996179154,0.23868524343809863,6.339518930676308,2.1520411800529535,1.2605784684662393,0.4333942093392563
0.2543194052906023,9.950784524626036,29.977663569237745,11.063470549780341,30.035042453519996,1.429905985481047,-0.06154479863768786,-0.10855899458464074,0.23148824744191948,6.7735062571763756,1.7846727028397318,1.2486448138193966,0.4323851335933562
0.25731139829402117,10.070788330993963,30.012833818447533,11.179255524622604,30.012330151032295,1.4134362222289103,-0.05978786750217803,-0.14289283792961643,0.2206323479834554,7.045870809890938,1.2048083286290212,1.2289600358538466,0.42749756574603975
0.26030339129744,10.21017009210765,30.03518237988545,11.294949374612095,29.98935812971672,1.4001692780433754,-0.05815436956033479,-0.1779868728273687,0.20634306419049375,7.784722681611618,0.7951299175029013,1.2243861191117857,0.4189526349018075
0.26329538430085886,10.336773225158623,30.06062765201574,11.410551064055687,29.96612659521916,1.3847726683506205,-0.055748653656810664,-0.20981875288009277,0.18854437690775688,7.850482142216968,0.20454875910350873,1.2023656595274137,0.40697587843892213
0.2662873773042777,10.455718324108632,30.07296050659948,11.526059558085263,29.942635755508665,1.3710770069214244,-0.053094077914868254,-0.2398907540755852,0.16756250161974762,8.193314536781102,-0.07933783240482137,1.1951251270588497,0.3914912954663663
0.26927937030769655,10.590329246333246,30.088727122810088,11.641473822667004,29.918885820875598,1.360807154168534,-0.050110076937936024,-0.2667314660584816,0.1435734262121891,8.437322211851841,0.04661685367392966,1.1957236767507473,0.37282511974673793
0.2722713633111154,10.71074382289667,30.0984643113419,11.756792824610628,29.894877003929746,1.349897685522998,-0.04658065571938077,-0.2899338752133208,0.11690027960634095,8.383214897674888,-0.17692988209849966,1.1824614784582186,0.35115335745796317
0.27526335631453425,10.83106699591117,30.08620787871848,11.872015531578647,29.8706095195984,1.3417683738979675,-0.04282579042956911,-0.30986370945665087,0.08790689208500886,8.46707109606579,0.004100291400338362,1.1834144614232287,0.32679915582719793
0.27825534931795315,10.968218054729565,30.083763149316763,11.98714091209561,29.846083585124465,1.3349116939333603,-0.03831785269737481,-0.32314108063700847,0.056920521139343774,8.062772197928195,0.4424902850664269,1.1807483119005722,0.300126363457557
0.281247342321372,11.100147391633273,30.083638520352217,12.102167935557327,29.821299420064477,1.3256289344347425,-0.03321210369928605,-0.3313191418096682,0.024606413075642923,7.515835359318713,0.377127703554768,1.1639284949696493,0.27146225617433034
0.28423933532479084,11.227249774306083,30.06982870301518,12.217095572240112,29.79625724628667,1.3158910930602135,-0.02796869744136291,-0.3361549752083001,-0.0085255011053239,7.152610132131037,0.38366989767211174,1.1533261615191355,0.241472098632367
0.2872313283282097,11.353624335351782,30.05729124945004,12.331922793309978,29.77095728796897,1.306127288637159,-0.022451536688394464,-0.336294171580519,-0.04214099862615391,6.607373642677354,0.614398890387571,1.1443891827725852,0.2106658401950091
0.29022332133162854,11.466003584824346,30.030557893747098,12.446648570831874,29.74539977159699,1.2967274833278002,-0.016902451100797838,-0.33277243825396036,-0.07577041578420582,6.1106557879102725,0.8426542280686923,1.1366522217917838,0.17937772201663846
0.2932153143350474,11.58371169203427,30.00803022959134,12.561271877778864,29.719584925962018,1.2894333723361595,-0.011272714179832118,-0.3243637917127584,-0.10904765960960186,5.5121218284495965,1.4621631288309338,1.138559098266122,0.14807742619120323
0.29620730733846623,11.696977874541581,29.991901579098094,12.675791688041333,29.693512982158946,1.2829749445724523,-0.005759488121642235,-0.31248828834591225,-0.1414840387808777,4.926504951758531,1.8852584902633749,1.1364681326861894,0.11713106409417884
0.2991993003418851,11.821988090068313,29.96281502877444,12.790206976436169,29.66718417358422,1.2786742395096913,-0.0007606473239945184,-0.29918454236071584,-0.17273286761546894,4.574695158912118,2.319705385182547,1.1404346814583062,0.0870273454670647
0.3021912933453039,11.94696828026352,29.937082167479854,12.904516718715943,29.640598735933747,1.2719468974523325,0.004264414062460524,-0.2827014324208828,-0.20265132185154053,3.796700200157068,2.4463360662133997,1.1294651704296672,0.05811297442698429
0.30518328634872277,12.064989589560911,29.8988879199891,13.018719891578076,29.613756907200763,1.2634303901631767,0.00905726105804456,-0.2643556574902611,-0.23092146509362882,3.135268575879195,2.512086598577793,1.119460021747042,0.030530793684611868
0.3081752793521416,12.17684518664225,29.871645745496743,13.132815472673997,29.586658927673742,1.2535325474901455,0.013791943603056885,-0.24285738369553397,-0.25735703084265493,2.328341866639658,2.7549340870239893,1.1125372174846582,0.004598758098912248
0.31116727235556046,12.281117116699555,29.832037470311334,13.246802440618303,29.559305039934213,1.2453686608838899,0.01788226930166922,-0.22084714251721504,-0.2816427692122083,1.910567190173544,3.1186790184238364,1.1146143914768352,0.01949684735314805
0.3141592653589793,12.386748819619626,29.804353625879614,13.360679774997896,29.531695488854606,1.2386681368637797,0.02161332210036196,-0.19684501567831733,-0.3037274834639298,1.3294366432017224,3.647765520337526,1.120562733191469,0.04144075429260258
0.31715125836239816,12.486257162496093,29.77160187627768,13.474446456381118,29.503830521596047,1.2344303227816487,0.02456488856139565,-0.17339749707749108,-0.32341198503176155,1.0497708362479554,4.092311657999715,1.1284503911226076,0.0611817474740389
0.32014325136581706,12.593108301534356,29.717529818490092,13.58810146632688,29.47571038760615,1.2326913010922267,0.026881533676504313,-0.15002110538946517,-0.34075173473951065,0.74796167134665,4.634905824202769,1.1408823966354302,0.07852061980986064
0.3231352443692359,12.708025050611418,29.674032498737365,13.701643787393774,29.44733533861679,1.2284040256930724,0.029357711139548468,-0.1236154377016623,-0.35575384527845716,-0.12370556070799825,4.9412273178348185,1.140989036040041,0.0935128135877494
0.32612723737265475,12.820864981194442,29.62799598774647,13.815072403149188,29.41870562864185,1.2219067971852724,0.03154397765970761,-0.09680896099293748,-0.3681153890486234,-0.7522150393629867,5.010462361708997,1.1361098764440245,0.10616542294810216
0.3291192303760736,12.931156457977961,29.57185776719918,13.928386298178403,29.389821513974923,1.214042824958768,0.03336951154762522,-0.06993496283388943,-0.37779628514791713,-1.3073108459539118,5.110843405609632,1.1328418016343857,0.11617550172586949
0.33211122337949245,13.017279517487518,29.52273845937417,14.041584458093674,29.360683253187066,1.2045195802801427,0.03505397994200737,-0.04184925212978134,-0.3847897814313061,-1.9965927222271702,5.270103749586846,1.1303296062694428,0.12350295043891979
0.3351032163829113,13.143645214551777,29.46823334212141,14.15466586954333,29.33129110712443,1.1997981480275515,0.03605885696393706,-0.013810433791911145,-0.38897470664428424,-2.2441978656364503,6.063964851304383,1.1533862330226865,0.12814099834795917
0.33809520938633014,13.241860052445027,29.432993243321782,14.267629520220828,29.301645338905963,1.1909403098142064,0.036852082469257065,0.013604897492815664,-0.39035575002347533,-2.86259889548112,5.8137839868366505,1.1362624178444207,0.12996845558948084
0.341087202389749,13.328728913107945,29.380372611233483,14.380474398873815,29.271746213921045,1.1868019962536522,0.036544250195756675,0.03748194537860668,-0.3889952602741938,-2.715410259414204,6.238371475157784,1.1499753190325517,0.1289899927766563
0.34407919539316784,13.445040696589901,29.330332199707236,14.493199495313199,29.241593999827096,1.1869910965992148,0.03573244302074512,0.060771831087470876,-0.3852470657363331,-2.8246911092498372,6.962044477786249,1.1727110640756013,0.12526793997695812
0.3470711883965867,13.559484815785865,29.26493071191295,14.605803800422173,29.21118896654721,1.1853334634868644,0.03464709407510424,0.08238434515605317,-0.379169882627586,-3.1065355848125793,6.902692844647035,1.1668616427092606,0.11915610687782735
0.35006318140000553,13.66333420478244,29.22527631451169,14.71828630616526,29.180531386267706,1.1803327743063312,0.033756695006382925,0.1046287309546543,-0.3709314481119807,-3.6840184663187197,6.840070654301508,1.1618709654152124,0.11071319103023819
0.3530551744034244,13.757712081304545,29.197313890914618,14.830646005597327,29.149621533435727,1.1787285174951627,0.032026335088628254,0.12316875208253636,-0.36046857501651525,-3.4759815627930513,7.08278383648466,1.1697608671097457,0.10010691091693741
0.3560471674068432,13.857241721065721,29.155627901869494,14.942881892872608,29.118459684756747,1.1839111217235798,0.02910791708530605,0.13612743906569644,-0.3481516998082616,-2.8209442860079235,7.5486615167592115,1.1877901616367537,0.08727406066946491
0.35903916041026207,13.955210060716556,29.12838732535009,15.054992963253707,29.087046119192117,1.191705048671367,0.02579373143507648,0.14618988706460992,-0.33453895590169197,-2.548441303928129,7.836337667482348,1.199713090317043,0.07258505804507781
0.362031153413681,14.060940642008232,29.07796605826103,15.166978213120592,29.05538111795656,1.2033740153695909,0.02179707076961307,0.15146316376542263,-0.31991996719523097,-1.9530958362279345,8.085442564546888,1.213965387273738,0.05659801773424944
